Date,returns,dd_10,sortino_20,sortino_60,target_SMA_20
2020-05-13,2820.0,0.017829154398501,0.0164143691256004,-0.013771313859137,3038.4034912109373
2020-05-14,2852.5,0.0178150257603487,-0.0110401215014149,-0.023629933722092,3047.843994140625
2020-05-15,2863.699951171875,0.0172081805826528,0.007006833449708,-0.0169573204988686,3057.9885009765626
2020-05-18,2953.909912109375,0.0166220067794834,0.0130957495904301,-0.0146129002898303,3066.5300048828126
2020-05-19,2922.93994140625,0.0160558002079381,0.062920043544763,0.0033729552565664,3076.057507324219
2020-05-20,2971.610107421875,0.0157468884823983,0.0443293229218144,-0.0027641937653703,3083.244006347656
2020-05-21,2948.510009765625,0.0152104916526768,0.0710315685779115,0.0068770863658822,3090.7055053710938
2020-05-22,2955.449951171875,0.0148305108448244,0.0564504251604439,0.002256587872624,3098.8260131835937
2020-05-26,2991.77001953125,0.0143253292015297,0.0595116112084208,0.0036263468486592,3105.8020141601564
2020-05-27,3036.1298828125,0.0138373558995655,0.0798295648174677,0.0108418150060393,3106.512023925781
2020-05-28,3029.72998046875,0.0133660047596529,0.104623651334205,0.019550000864711,3109.213525390625
2020-05-29,3044.31005859375,0.0129222523111151,0.0989769691489206,0.0181676911739962,3107.450524902344
2020-06-01,3055.72998046875,0.0124820729588391,0.1061040969280787,0.0209548464992463,3107.326025390625
2020-06-02,3080.820068359375,0.0120568877312332,0.1112842465823794,0.0231018995653811,3108.299523925781
2020-06-03,3122.8701171875,0.0116461858733664,0.1249442968725577,0.0279535042622855,3107.9490234375
2020-06-04,3112.35009765625,0.0112494740284959,0.1490718194157563,0.036106397278033,3108.832019042969
2020-06-05,3193.929931640625,0.0109013057179928,0.1397519722664231,0.0338063340223416,3108.1215209960938
2020-06-08,3232.389892578125,0.0105299672257254,0.1892427676663562,0.0496640959141015,3103.768029785156
2020-06-09,3207.179931640625,0.0101712778857161,0.2104101053926312,0.0568450275794403,3101.9060302734374
2020-06-10,3190.139892578125,0.010031561873949,0.1897863473107564,0.0515441591028209,3100.0015380859377
2020-06-11,3002.10009765625,0.0097874253252328,0.1749762542451482,0.0478595792895532,3109.14853515625
2020-06-12,3041.31005859375,0.0183452042655702,0.0344170174246857,0.0085244930583026,3114.844030761719
2020-06-15,3066.590087890625,0.0177202992616613,0.056897847738532,0.0162596145316549,3121.39052734375
2020-06-16,3124.739990234375,0.0171166808162588,0.0708915900713493,0.0211590384045065,3126.4815307617187
2020-06-17,3113.489990234375,0.0165336238310353,0.1042555709508267,0.0324381463039299,3131.5855346679687
2020-06-18,3115.340087890625,0.0159976792051009,0.0956299185427504,0.030038503402692,3137.055029296875
2020-06-19,3097.739990234375,0.0154527395226925,0.0951082666854151,0.0302268598859838,3144.7600341796874
2020-06-22,3117.860107421875,0.014998193459766,0.0823349309132213,0.0265360414354145,3151.73203125
2020-06-23,3131.2900390625,0.014487299931031,0.0936566122189886,0.0303992500498158,3158.9685302734374
2020-06-24,3050.330078125,0.0139938093114133,0.100647274382721,0.0329047074129518,3168.2350219726563
2020-06-25,3083.760009765625,0.0151216729319338,0.0437187921257504,0.0160710508467049,3174.828515625
2020-06-26,3009.050048828125,0.0146065732390743,0.0646731765324724,0.0227810748292514,3186.3465087890627
2020-06-29,3053.239990234375,0.0154707508569874,0.0133596119078723,0.0071707395092007,3194.606506347656
2020-06-30,3100.2900390625,0.0149437602885093,0.0421550908957683,0.0162414576803624,3202.514001464844
2020-07-01,3115.860107421875,0.0144347209534155,0.0724081700685977,0.0257611280678339,3209.0319946289064
2020-07-02,3130.010009765625,0.0139430213667968,0.0814823383762228,0.0287780034383969,3216.0875
2020-07-06,3179.719970703125,0.0134680708731643,0.0895767124920399,0.03149130321405,3221.8320068359376
2020-07-07,3145.320068359375,0.013009298936924,0.1216603424159,0.0413886128159687,3229.89150390625
2020-07-08,3169.93994140625,0.0128775674122324,0.0951579392496951,0.0340738751548974,3237.7830078125
2020-07-09,3152.050048828125,0.0124389101916539,0.1106016730831019,0.0389102357685711,3247.6385009765627
2020-07-10,3185.0400390625,0.0121041288586678,0.0958447432232588,0.034985675080822,3255.950500488281
2020-07-13,3155.219970703125,0.0116918177945749,0.117758819763052,0.0415801880845009,3266.213000488281
2020-07-14,3197.52001953125,0.0115529165509047,0.0934147563462774,0.0351008555873421,3273.0214965820314
2020-07-15,3226.56005859375,0.011159381801556,0.1227971511891032,0.0436781450123344,3280.710998535156
2020-07-16,3215.570068359375,0.0107792522904657,0.1420891081320432,0.0494205259673377,3288.6039916992186
2020-07-17,3224.72998046875,0.0104494403951153,0.1312858451920757,0.0468462444464535,3296.0099975585936
2020-07-20,3251.840087890625,0.0100934940945767,0.1359881082760893,0.0484820241912587,3302.5174926757813
2020-07-21,3257.300048828125,0.00974967263174,0.1545070634651279,0.0538490683639281,3309.141491699219
2020-07-22,3276.02001953125,0.009417562990122,0.1560960037031054,0.0546745418867659,3314.082995605469
2020-07-23,3235.659912109375,0.0090967662220969,0.1681906072886219,0.0582687569648521,3321.575500488281
2020-07-24,3215.6298828125,0.0093541644088601,0.1307287115166845,0.0492642530493304,3330.652001953125
2020-07-27,3239.409912109375,0.0091773076295634,0.1117005335552087,0.0446677216155807,3340.2455078125
2020-07-28,3218.43994140625,0.0088646948411145,0.1294162656816783,0.0495051746671239,3351.5045166015625
2020-07-29,3258.43994140625,0.0087261029349512,0.1090678177135812,0.0446585203574376,3362.519018554688
2020-07-30,3246.219970703125,0.0084288598348071,0.1411239331418491,0.0530356227483372,3374.4355224609376
2020-07-31,3271.1201171875,0.0081995948706969,0.127978363659738,0.0500701113122326,3386.280017089844
2020-08-03,3294.610107421875,0.0079202865680719,0.1474719566306536,0.0551828695125894,3396.5650146484377
2020-08-04,3306.510009765625,0.0076504925315962,0.1656063786560291,0.0599520360173759,3407.572009277344
2020-08-05,3327.77001953125,0.0073898886704369,0.1733515643743061,0.0621833685826937,3420.2255126953123
2020-08-06,3349.159912109375,0.0071381619334852,0.1895358843912833,0.0664339408376611,3425.5205200195314
2020-08-07,3351.280029296875,0.0068950099333017,0.2057717724710718,0.0706854582366542,3429.3045166015627
2020-08-10,3360.469970703125,0.0066601405828738,0.2041858631397406,0.0707364147683921,3427.8730224609376
2020-08-11,3333.68994140625,0.0064332717447445,0.2092966309363082,0.0723312324841815,3431.1365234375
2020-08-12,3380.35009765625,0.0065499955872876,0.1783199961520445,0.0659208190681084,3429.078515625
2020-08-13,3373.429931640625,0.0063268786920586,0.2201572290013481,0.0758165213740015,3427.455517578125
2020-08-14,3372.85009765625,0.0061343275433689,0.2094862190512362,0.0738455669034737,3427.9900146484374
2020-08-17,3381.989990234375,0.005925536801306,0.2053000496241068,0.0732890065807924,3428.9505126953127
2020-08-18,3389.780029296875,0.0057236912647626,0.2109665624832268,0.0749002746122354,3428.736010742188
2020-08-19,3374.85009765625,0.005528721328184,0.2152911908859085,0.0762068052978557,3427.8440063476564
2020-08-20,3385.510009765625,0.0054611915134488,0.1953439115023841,0.0723700425251121,3424.5420043945314
2020-08-21,3397.159912109375,0.0052751632820563,0.2032350817790374,0.0743634031328144,3418.73701171875
2020-08-24,3431.280029296875,0.0050954718551486,0.2122100558951486,0.0765759021357666,3412.951513671875
2020-08-25,3443.6201171875,0.0049219013779021,0.2454905164804334,0.0838671767560602,3402.61650390625
2020-08-26,3478.72998046875,0.0047542433483009,0.2547599502888996,0.0861758358668552,3391.009509277344
2020-08-27,3484.550048828125,0.0045922963666731,0.2891858730831003,0.0936191650830917,3381.7050048828123
2020-08-28,3508.010009765625,0.0044358658937591,0.2907116328313192,0.0943934391442061,3373.884509277344
2020-08-31,3500.31005859375,0.0042847640170206,0.3122841742983652,0.0991616349545827,3365.6425048828123
2020-09-01,3526.64990234375,0.0041776894529528,0.2977044496669795,0.0968240129577557,3357.460009765625
2020-09-02,3580.840087890625,0.0040353820135733,0.3232845460140179,0.1022694422482644,3347.4580078125
2020-09-03,3455.06005859375,0.0038979220880003,0.3812737440048751,0.1139651451387327,3342.1260009765624
2020-09-04,3426.9599609375,0.0099900301019941,0.1723460126664059,0.0814009233356237,3341.2080078125
2020-09-08,3331.840087890625,0.0098784235760347,0.1406231741906422,0.0743691298887364,3342.664501953125
2020-09-09,3398.9599609375,0.0120045884389851,0.0389237399117406,0.0506199380634139,3343.6885009765624
2020-09-10,3339.18994140625,0.0115956680870069,0.0988668174326243,0.0658433119914764,3349.0705078125
2020-09-11,3340.969970703125,0.0121050879220536,0.0405332154417872,0.0511498093006476,3355.87900390625
2020-09-14,3383.5400390625,0.0116927441887409,0.0414320524309218,0.0512680113461043,3363.4130004882813
2020-09-15,3401.199951171875,0.0112944463967297,0.0795664896322428,0.0609099922494279,3368.949499511719
2020-09-16,3385.489990234375,0.0109097160896955,0.0944433357766829,0.0646667677801101,3374.10849609375
2020-09-17,3357.010009765625,0.0106059752183632,0.0778516560330351,0.0605785662842361,3380.425
2020-09-18,3319.469970703125,0.0104753569556118,0.0487513907555508,0.0533769538458213,3388.642004394532
2020-09-21,3281.06005859375,0.0105286967160125,0.0112075428423671,0.0438998573289475,3395.9349975585938
2020-09-22,3315.570068359375,0.0106066500351259,-0.0261404497773977,0.0341666697814352,3402.3125
2020-09-23,3236.919921875,0.0102453485971201,0.0080709247272869,0.042387658214302,3412.244506835937
2020-09-24,3246.590087890625,0.0116847944554176,-0.0652242707523374,0.0223434510273832,3422.589501953125
2020-09-25,3298.4599609375,0.0112867674605075,-0.0549481812012861,0.0246014442416577,3430.935998535156
2020-09-28,3351.60009765625,0.010902298726231,-0.004454827272001,0.0372279580927384,3433.4044921875
2020-09-29,3335.469970703125,0.0105309264084576,0.0464566011175483,0.0499625495627642,3436.164990234375
2020-09-30,3363.0,0.0102485273363425,0.0299243342837051,0.0457090751772526,3431.5664916992187
2020-10-01,3380.800048828125,0.0098994248721526,0.0563757365442972,0.0521772105084688,3428.0319946289064
2020-10-02,3348.419921875,0.0095622141194744,0.0730239621676226,0.0562238480907676,3424.108996582031
2020-10-05,3408.60009765625,0.0095663515948282,0.038461042536214,0.0477890817041342,3419.1909912109377
2020-10-06,3360.969970703125,0.0092404865407127,0.0984246152458345,0.062318685714776,3419.60048828125
2020-10-07,3419.43994140625,0.0096399955690019,0.0463927190580829,0.0498915262356585,3420.80048828125
2020-10-08,3446.830078125,0.0093116219307735,0.1043490333444559,0.0640184207899068,3423.981481933594
2020-10-09,3477.139892578125,0.0089944339041474,0.1302031177010348,0.0703545103287252,3425.596484375
2020-10-12,3534.219970703125,0.0086880504661293,0.1588359721778844,0.0773497330726517,3426.410485839844
2020-10-13,3511.929931640625,0.0083921035727667,0.2145333109349017,0.0907499224940096,3428.0904907226563
2020-10-14,3488.669921875,0.0082699304503425,0.1862759146459857,0.0847037775141,3432.289990234375
2020-10-15,3483.340087890625,0.008171224438899,0.1571826590236626,0.0783910271457264,3434.973486328125
2020-10-16,3483.81005859375,0.007902793006487,0.1487122373709809,0.0766109041278146,3440.040478515625
2020-10-19,3426.919921875,0.007633594864939,0.1466541640980929,0.076283661710408,3450.039978027344
2020-10-20,3443.1201171875,0.0085160581013952,0.0763898181586336,0.0609215316387877,3458.3604736328125
2020-10-21,3435.56005859375,0.0082259698993724,0.0925282435303902,0.0646718506858914,3464.97197265625
2020-10-22,3453.489990234375,0.0079660979871451,0.082559931212626,0.0623621048020868,3471.390979003906
2020-10-23,3465.389892578125,0.0076947434455585,0.1010645282713864,0.0665820504015335,3475.998486328125
2020-10-26,3400.969970703125,0.0074326322358213,0.1127198914165876,0.0692411624848718,3484.8294921875
2020-10-27,3390.679931640625,0.0086674069638755,0.0337332839471715,0.0515076059357006,3497.0659912109377
2020-10-28,3271.030029296875,0.0084088060070947,0.0217613681254995,0.0485109895347093,3514.9969848632813
2020-10-29,3310.110107421875,0.0123451820652529,-0.0925693169102251,0.0155831290531107,3531.408984375
2020-10-30,3269.9599609375,0.0119246598440193,-0.0540719726310028,0.0256761633535057,3548.99248046875
2020-11-02,3310.239990234375,0.0119435509206289,-0.0898080321612616,0.0149267618051684,3566.602978515625
2020-11-03,3369.159912109375,0.0115367097305992,-0.0497114694229159,0.0254089451147271,3581.5954833984374
2020-11-04,3443.43994140625,0.0111437270450466,0.0076753789579874,0.0405811113247034,3592.759484863281
2020-11-05,3510.449951171875,0.0107641307924328,0.078646736494494,0.0593926833204997,3602.1929931640625
2020-11-06,3509.43994140625,0.0103974649817094,0.1412328162969368,0.0759797489269274,3611.318994140625
2020-11-09,3550.5,0.0100435652120315,0.1378220365656183,0.0752847500754344,3618.906494140625
2020-11-10,3545.530029296875,0.009701444510227,0.1753975280901214,0.0851857657450247,3625.27099609375
2020-11-11,3572.659912109375,0.0093779861220722,0.167417249194565,0.0834341190500082,3630.043005371094
2020-11-12,3537.010009765625,0.0090585374874625,0.1916259084865854,0.0898031880421857,3636.365502929688
2020-11-13,3585.14990234375,0.0091267251955586,0.1491943197380371,0.0799293411620176,3639.482507324218
2020-11-16,3626.909912109375,0.0088158354305037,0.195436272274573,0.0917165954775068,3642.868017578125
2020-11-17,3609.530029296875,0.0085155357121464,0.2346181168044744,0.1017409683630753,3647.4500122070312
2020-11-18,3567.7900390625,0.0083188589420824,0.2116189071830726,0.0966670206171586,3655.184509277344
2020-11-19,3581.8701171875,0.0085807170046586,0.159461472881491,0.0849683943104063,3661.5614990234376
2020-11-20,3557.5400390625,0.0082884262830229,0.1714710324403824,0.0881083135979216,3668.430493164063
2020-11-23,3577.590087890625,0.0081980737923702,0.1411400822958438,0.0811371556286772,3673.913989257812
2020-11-24,3635.409912109375,0.0079188173032571,0.1602925615265063,0.0859001638805588,3676.643994140625
2020-11-25,3629.64990234375,0.0076490733153347,0.2201864519425479,0.1004168183876565,3680.314501953125
2020-11-27,3638.35009765625,0.0073999036962543,0.2099629997963888,0.0983323379242518,3685.165002441406
2020-11-30,3621.6298828125,0.0071478358107573,0.2160255335344241,0.1000311552793435,3690.435510253906
2020-12-01,3662.449951171875,0.0070064909699129,0.1923388901293087,0.0949839620793882,3693.9150146484376
2020-12-02,3669.010009765625,0.0067678241661227,0.235697664856299,0.1051655691447865,3698.268017578125
2020-12-03,3666.719970703125,0.0065372872298334,0.2392188178720498,0.1062804160690181,3699.964514160156
2020-12-04,3699.1201171875,0.0063166699063036,0.2323798367640879,0.1050589727770896,3701.351513671875
2020-12-07,3691.9599609375,0.006101500940325,0.2669625279163732,0.1130215904179844,3704.160510253906
2020-12-08,3702.25,0.0059149502350829,0.2534389100533493,0.1104520977910994,3709.237512207031
2020-12-09,3672.820068359375,0.0057134653158491,0.2616975429450692,0.1125558596919646,3716.8305053710938
2020-12-10,3668.10009765625,0.0058926355057097,0.2160933574732051,0.1037129157363245,3723.406005859375
2020-12-11,3663.4599609375,0.005701630118033,0.2063401698425798,0.1018271895779343,3730.292504882813
2020-12-14,3647.489990234375,0.0055171442603303,0.1967538617652815,0.0999655997330854,3738.410009765625
2020-12-15,3694.6201171875,0.0054478099392433,0.1714694764400955,0.0949147783842957,3743.456005859375
2020-12-16,3701.169921875,0.005262237533393,0.2303319956027835,0.1073387276536083,3746.810009765625
2020-12-17,3722.47998046875,0.0050829864049362,0.2350385889897289,0.1085176893002946,3750.631506347656
2020-12-18,3709.409912109375,0.0049098412279589,0.2596054096650015,0.1137583260301655,3757.753515625
2020-12-21,3694.919921875,0.0048291481776333,0.2361877906010686,0.1094211921423928,3765.661022949219
2020-12-22,3687.260009765625,0.0047733440173219,0.2107615474951655,0.1046680327170175,3773.3715209960938
2020-12-23,3690.010009765625,0.0046419161095776,0.1960073708217119,0.1018856231266046,3781.639025878906
2020-12-24,3703.06005859375,0.0044837954060625,0.1965592182884009,0.1020744784151938,3788.9670288085936
2020-12-28,3735.360107421875,0.0043310608741821,0.2121249486127709,0.1051925994372114,3789.737524414063
2020-12-29,3727.0400390625,0.0041835290411575,0.2559167522099462,0.113760803472813,3792.7545166015625
2020-12-30,3732.0400390625,0.0040820147228441,0.2385658715083053,0.110704706086619,3791.864514160157
2020-12-31,3756.070068359375,0.0039429663160012,0.2420183707269966,0.1114969451065312,3792.754016113281
2021-01-04,3700.64990234375,0.0038086544083526,0.2747032363361793,0.1177511970367657,3799.037023925781
2021-01-05,3726.860107421875,0.0053227383651123,0.1656837055328118,0.0998819702081284,3804.2025146484375
2021-01-06,3748.139892578125,0.005141426356224,0.2007855700032771,0.1068931993789917,3810.38251953125
2021-01-07,3803.7900390625,0.0049662904999685,0.2284820065841068,0.1124326106054026,3814.534521484375
2021-01-08,3824.679931640625,0.0047971204139139,0.3066159643702297,0.1278154032364666,3819.080029296875
2021-01-11,3799.610107421875,0.0046337128820264,0.3323639410513164,0.1330685565031462,3824.661022949219
2021-01-12,3801.18994140625,0.0047884884403238,0.282815061639617,0.1247769035917595,3830.0955200195312
2021-01-13,3809.840087890625,0.0046253749451454,0.2803269130002334,0.1245138400757259,3835.422509765625
2021-01-14,3795.5400390625,0.0044678176944147,0.2887821034430084,0.126318084450416,3842.38701171875
2021-01-15,3768.25,0.0044239858973192,0.2595333965092662,0.1212926717626801,3850.6040161132814
2021-01-19,3798.909912109375,0.0046634765057153,0.2060867985232165,0.1121681732332956,3857.2250244140623
2021-01-20,3851.85009765625,0.0045046213759579,0.2507590236724748,0.120644479440479,3860.331018066406
2021-01-21,3853.070068359375,0.0043511774350891,0.3302419176127376,0.1356216204682827,3863.0130126953127
2021-01-22,3841.469970703125,0.0042029603581506,0.3265019479899406,0.1351979597354687,3864.764514160156
2021-01-25,3855.360107421875,0.0041340922473863,0.3004008629852641,0.1308932740940367,3866.0650146484377
2021-01-26,3849.6201171875,0.003993269888877,0.3181263672727322,0.1342936196681078,3869.855505371094
2021-01-27,3750.77001953125,0.0038764670658846,0.302612855560289,0.1317737794416064,3873.784008789063
2021-01-28,3787.3798828125,0.0077030357998489,0.0930504367384356,0.0969037376636389,3874.972509765625
2021-01-29,3714.239990234375,0.0074406421220827,0.1390470357964045,0.1072960725230661,3884.351513671875
2021-02-01,3773.860107421875,0.0087818472777976,0.0348619296666763,0.0828145516252319,3889.1730102539054
2021-02-02,3826.31005859375,0.0084827053206944,0.1057380780920457,0.1001258119256081,3888.843505859375
2021-02-03,3830.169921875,0.0081937532368228,0.1669545754309497,0.1150561842540614,3885.758508300781
2021-02-04,3871.739990234375,0.0079146439216927,0.1687646764361409,0.1155312161790692,3884.268505859375
2021-02-05,3886.830078125,0.0076450420944672,0.2169032018624431,0.1271350793405694,3880.9945068359375
2021-02-08,3915.590087890625,0.0073846238952056,0.2318875387285524,0.1308491227392473,3878.986999511719
2021-02-09,3911.22998046875,0.0071330764958256,0.263988270324143,0.1385719041931983,3878.366003417969
2021-02-10,3909.8798828125,0.0068961274740962,0.2537825436062382,0.136473810785506,3879.839013671875
2021-02-11,3916.3798828125,0.0066618191724955,0.2476556914912571,0.1352836271559162,3881.187023925781
2021-02-12,3934.830078125,0.0064348931554415,0.2519549788406203,0.136446162244869,3882.892517089844
2021-02-16,3932.590087890625,0.0062156970715907,0.2722658761389751,0.14118913162841,3884.398510742188
2021-02-17,3931.330078125,0.0060057756789987,0.2645069565702185,0.1396975989874063,3886.538012695312
2021-02-18,3913.969970703125,0.0058017895923574,0.2582043993761774,0.1385090170183948,3886.612512207031
2021-02-19,3906.7099609375,0.0057199844266023,0.2273368290023119,0.1322501164207511,3886.932019042969
2021-02-22,3876.5,0.0055459911637108,0.212749728977746,0.1292262976029379,3890.1365234375
2021-02-23,3881.3701171875,0.0057213499536096,0.1606683381936666,0.118637917641013,3891.594018554688
2021-02-24,3925.429931640625,0.005526459770684,0.1649360604857562,0.119474930787963,3889.7795166015626
2021-02-25,3829.340087890625,0.0053382082628453,0.2264308648142827,0.1325428355883678,3893.7885131835938
2021-02-26,3811.14990234375,0.0082292402537894,0.062180454085745,0.0975530179640866,3901.958020019531
2021-03-01,3901.820068359375,0.0080438580049839,0.0386606893857796,0.0912147010340443,3905.421520996094
2021-03-02,3870.2900390625,0.0077698546717269,0.1485703945499737,0.1187012916776206,3909.834521484375
2021-03-03,3819.719970703125,0.0077933534437935,0.1048895088043257,0.1078501004109615,3917.493017578125
2021-03-04,3768.469970703125,0.0082615520724731,0.0382692488976645,0.0904635907758223,3930.063024902344
2021-03-05,3841.93994140625,0.0087121640529692,-0.023131516657539,0.0729846181416085,3941.8615234375
2021-03-08,3821.35009765625,0.0084153957623161,0.0627495948348007,0.0955002631100352,3954.491015625
2021-03-09,3875.43994140625,0.0082468235718185,0.0371392998640659,0.0883695336439059,3964.716516113281
2021-03-10,3898.81005859375,0.0079659064862533,0.1003733352443585,0.1047197638465201,3974.634509277344
2021-03-11,3939.340087890625,0.0076945584678901,0.1264450960809097,0.1113692095512134,3984.107495117188
2021-03-12,3943.340087890625,0.0074324535591714,0.1729261887207193,0.1232766334057964,3993.3400024414063
2021-03-15,3968.93994140625,0.0071792769058504,0.1748091917977089,0.1238041368878609,4001.9724975585937
2021-03-16,3962.7099609375,0.006934724378772,0.2033227962136413,0.1310343306031763,4010.0700073242174
2021-03-17,3974.1201171875,0.0067108264537392,0.1918720087160766,0.1283185295971863,4019.8849975585936
2021-03-18,3915.4599609375,0.0064822310687765,0.2030603431697044,0.1311492694211433,4033.3855102539055
2021-03-19,3913.10009765625,0.0073494261175377,0.1139989317213759,0.110179951326549,4045.893493652344
2021-03-22,3940.590087890625,0.0071007918244039,0.1091195699691049,0.1087962974579116,4055.610986328125
2021-03-23,3910.52001953125,0.0068589127873242,0.1415785302583492,0.1168838839735578,4068.755981445313
2021-03-24,3889.139892578125,0.0069154676932348,0.0988209134855886,0.1061950877969555,4081.047985839844
2021-03-25,3909.52001953125,0.0068288977967522,0.0691125173858012,0.0985037985692303,4094.5804809570313
2021-03-26,3974.5400390625,0.0065962804683978,0.0940792031719877,0.1045157274616072,4105.234484863281
2021-03-29,3971.090087890625,0.0063715869402029,0.1764508823898275,0.1247989853887242,4116.0159912109375
2021-03-30,3958.550048828125,0.0061586485779152,0.1688685433040968,0.1229672804832114,4127.247497558594
2021-03-31,3972.889892578125,0.0060049036318041,0.1486912165539456,0.1181227799537184,4139.176513671875
2021-04-01,4019.8701171875,0.0058003545696523,0.1654449370625035,0.122096923694988,4147.24150390625
2021-04-05,4077.909912109375,0.0056027731994724,0.2264800631945144,0.136615305099717,4152.979016113281
2021-04-06,4073.93994140625,0.0054119221760969,0.3018413191141676,0.1544968470618282,4157.515026855469
2021-04-07,4079.949951171875,0.0052336452071549,0.2910450786644222,0.1523195950813632,4161.897021484375
2021-04-08,4097.169921875,0.0050553680382943,0.2944767935185076,0.1533837988653184,4167.11953125
2021-04-09,4128.7998046875,0.004883163644274,0.3139344095006886,0.1580807654822233,4172.309545898437
2021-04-12,4127.990234375,0.0047168251640893,0.3540901983800871,0.1674189447846009,4175.33154296875
2021-04-13,4141.58984375,0.0045564353790538,0.346815845002739,0.1661907978491444,4175.857055664063
2021-04-14,4124.66015625,0.0044012264630265,0.3610219224294451,0.1696670583038307,4172.776049804687
2021-04-15,4170.419921875,0.0043814572260866,0.3261490318995386,0.1629161374558442,4169.880053710937
2021-04-16,4185.47021484375,0.0042322087083073,0.3899197403148491,0.1770045110938152,4169.299047851562
2021-04-19,4163.259765625,0.0040880441429461,0.4062665062697208,0.1809194438424228,4169.300561523438
2021-04-20,4134.93994140625,0.0041819569468023,0.3583904033424284,0.1721432735127122,4168.945068359375
2021-04-21,4173.419921875,0.0044087948068268,0.2992457615896702,0.161090718818946,4166.058081054687
2021-04-22,4134.97998046875,0.0042586150706892,0.3537526147065414,0.1729937011554475,4167.265087890625
2021-04-23,4180.169921875,0.0047597586642055,0.2727034972466335,0.157965302445152,4166.049584960938
2021-04-26,4187.6201171875,0.0045976238106709,0.3368593562507727,0.1721773317514251,4166.521069335938
2021-04-27,4186.72021484375,0.0044410118654569,0.342545886824445,0.1736770473055017,4166.591552734375
2021-04-28,4183.18017578125,0.0042900952200275,0.3352395239325398,0.1723730036360107,4167.232055664063
2021-04-29,4211.47021484375,0.0041497364398902,0.3236834454104403,0.1701716677073074,4166.7025390625
2021-04-30,4181.169921875,0.0040083811827532,0.3638518815773782,0.1787871069129606,4167.849536132812
2021-05-03,4192.66015625,0.004299154065614,0.2971051967712945,0.166643511011191,4168.318530273437
2021-05-04,4164.66015625,0.0041527090956215,0.3106098166993469,0.1696177380717198,4170.491528320313
2021-05-05,4167.58984375,0.0043700066465119,0.2512729931671581,0.1583361542576352,4171.754541015625
2021-05-06,4201.6201171875,0.0042211481775088,0.2517430264857753,0.1584394846536423,4173.168041992188
2021-05-07,4232.60009765625,0.0040773603744307,0.3037651606949193,0.1693409604176243,4172.864038085938
2021-05-10,4188.43017578125,0.0039384705117812,0.350337022179493,0.1790995706575158,4174.805517578125
2021-05-11,4152.10009765625,0.0046735981094671,0.2491503458443463,0.1609929241007222,4178.178002929688
2021-05-12,4063.0400390625,0.0050460107809303,0.1771901296638243,0.146287798503248,4186.985009765625
2021-05-13,4112.5,0.0074324403421202,0.0254301864039042,0.1090919931425456,4193.732006835938
2021-05-14,4173.85009765625,0.0071792641390205,0.0889075478733637,0.1255171007219356,4197.7969970703125
2021-05-17,4163.2900390625,0.0069347120468273,0.1669679201174173,0.1457856636904206,4201.961987304688
2021-05-18,4127.830078125,0.006730492265465,0.1498231915348341,0.14125352223891,4206.755493164063
2021-05-19,4115.68017578125,0.006867730991146,0.096640196367267,0.1273489414829439,4212.064477539063
2021-05-20,4159.1201171875,0.0066775050471064,0.078562124053588,0.1222984425119544,4212.430981445313
2021-05-21,4155.85986328125,0.0064500447115791,0.1354027776718848,0.1367069571403346,4215.877490234375
2021-05-24,4197.0498046875,0.0062336365478815,0.128616880003129,0.1347765348944264,4218.346997070313
2021-05-25,4188.1298828125,0.0060212960029124,0.1829789097462975,0.1483605143902457,4221.032495117188
2021-05-26,4195.990234375,0.0058421889819935,0.1670383803117832,0.1443286744073673,4224.557495117188
2021-05-27,4200.8798828125,0.005643182578152,0.1752772808637368,0.1462578674032143,4228.548510742187
2021-05-28,4204.10986328125,0.0054509550629928,0.1792859999390305,0.1471398857371521,4232.873510742187
2021-06-01,4202.0400390625,0.0052652755226815,0.18091848465701,0.1474367333692422,4237.361499023437
2021-06-02,4208.1201171875,0.0050875172507372,0.1747102284767369,0.1458457663878158,4241.830493164062
2021-06-03,4192.85009765625,0.0049142177365189,0.1808855105354083,0.1471834352451674,4248.184985351562
2021-06-04,4229.89013671875,0.0048391436724082,0.1530546689315981,0.1406399465558377,4254.307470703125
2021-06-07,4226.52001953125,0.0046743046740658,0.2077728988999121,0.1532175346474501,4260.158471679688
2021-06-08,4227.259765625,0.0045197895697599,0.1988289371146631,0.1511038419309366,4266.701977539063
2021-06-09,4219.5498046875,0.0043658289445267,0.1965887632179921,0.1505018095980559,4271.765478515625
2021-06-10,4239.18017578125,0.0042434905938731,0.180257062602086,0.1467554156772005,4278.283959960938
2021-06-11,4247.43994140625,0.0040989417260729,0.2095047815377067,0.1531364792500188,4285.14345703125
2021-06-14,4255.14990234375,0.0039593167233597,0.2197046609557918,0.1553020163639936,4290.846459960938
2021-06-15,4246.58984375,0.0038244478608129,0.2290118285896376,0.1572634396562939,4297.231958007813
2021-06-16,4223.7001953125,0.0037307466903772,0.2096161519502697,0.1530980634501534,4304.0484375
2021-06-17,4221.85986328125,0.0038655599743341,0.1619568433588195,0.1431444697730178,4309.313452148437
2021-06-18,4166.4501953125,0.0037355876218038,0.1559164357126699,0.141619291329229,4313.915454101562
2021-06-21,4224.7900390625,0.0049707677783874,0.047304317981723,0.1173050333989929,4318.828955078125
2021-06-22,4246.43994140625,0.0048014451797935,0.1402703531708073,0.1386631218174249,4324.441455078125
